category,image,model_name,model_entropy,model_center_distance,model_num_peaks,model_nss,model_cc,model_auc,human_entropy,human_center_distance,human_num_peaks,delta_entropy,delta_center_distance,delta_num_peaks
Satelite,91,transalnet,14.374467849731444,526.3490150973131,17,0.5352439284324646,0.217784401589368,0.6512629985809326,6.119531154632568,327.7292150553078,3,8.254936695098875,198.6198000420053,14
Satelite,93,transalnet,14.405780792236328,534.3100438270028,21,0.3749602735042572,0.1775959940863568,0.5914742946624756,6.1720499992370605,332.25268717456936,2,8.233730792999268,202.05735665243344,19
Satelite,95,transalnet,14.265338897705078,488.7271951162586,16,0.8322936296463013,0.3295439097304221,0.7530339956283569,6.093632698059082,328.28527111096827,3,8.171706199645996,160.44192400529033,13
Satelite,97,transalnet,14.33008098602295,564.05372039711,10,0.2537792921066284,0.0975579037647255,0.6021684408187866,6.15577507019043,332.12447773424884,2,8.17430591583252,231.9292426628612,8
Satelite,99,transalnet,14.325990676879885,503.1868020935997,18,0.5981242656707764,0.2166118439712114,0.6608336567878723,6.084854602813721,336.2442041515363,3,8.241136074066164,166.9425979420634,15
Sketch,1,transalnet,14.041733741760254,401.83870090388456,20,0.7135735154151917,0.1770899063338286,0.662387490272522,5.928925514221191,190.9990596091449,2,8.112808227539062,210.83964129473966,18
Sketch,3,transalnet,14.043319702148438,401.0010553937751,19,0.7190693616867065,0.1547043394698748,0.6495646834373474,5.942629814147949,179.752590180987,1,8.100689888000488,221.24846521278812,18
Sketch,5,transalnet,14.045990943908691,399.0677227473526,14,0.8877043724060059,0.2608879771376987,0.7382815480232239,6.0848588943481445,218.01477741372528,7,7.961132049560547,181.05294533362732,7
Sketch,7,transalnet,14.040186882019045,402.4573233027317,12,0.7039226293563843,0.1796898037629044,0.6619962453842163,6.048909187316895,222.7922098474299,3,7.991277694702149,179.66511345530182,9
Sketch,9,transalnet,14.043457984924316,402.12069037281526,13,0.7857848405838013,0.2466097157801544,0.6923051476478577,5.976056098937988,227.39181202136487,8,8.067401885986328,174.7288783514504,5
Sketch,11,transalnet,14.044824600219728,403.61154169372327,12,0.7755405306816101,0.2584827708713553,0.6998891830444336,6.193356513977051,256.7621283239193,4,7.851468086242678,146.84941336980398,8
Sketch,13,transalnet,14.045166015625,407.0907436437424,25,0.5182527899742126,0.0970776717139036,0.6036789417266846,5.982631683349609,156.7509216689988,6,8.06253433227539,250.33982197474361,19
Sketch,15,transalnet,14.043752670288086,403.7909847392708,15,0.8306528925895691,0.2267555365768092,0.7088572382926941,6.075994491577148,210.2930074056602,4,7.9677581787109375,193.4979773336106,11
Sketch,17,transalnet,14.041709899902344,401.2042942505636,12,0.777389645576477,0.2379642456437441,0.6909505128860474,6.099459648132324,263.34918034037366,2,7.9422502517700195,137.8551139101899,10
Sketch,19,transalnet,14.042276382446287,397.11883251851975,18,0.9777508974075316,0.3320108886578289,0.7672325372695923,6.021032810211182,259.5464778554784,4,8.021243572235106,137.57235466304138,14
Sketch,21,transalnet,14.044195175170898,398.2487324614361,15,1.031272292137146,0.324659285130959,0.7931766510009766,6.169360637664795,255.8305088781741,8,7.8748345375061035,142.41822358326198,7
Sketch,23,transalnet,14.04366683959961,406.3930306923552,13,0.6149404048919678,0.1133140252544186,0.6213927865028381,5.879410743713379,140.80188932305433,1,8.16425609588623,265.5911413693009,12
Sketch,25,transalnet,14.043173789978027,398.7312084571254,15,0.9618932008743286,0.2896180041669923,0.7693778276443481,6.0335211753845215,231.3724665318844,6,8.009652614593506,167.35874192524096,9
Sketch,27,transalnet,14.03887939453125,397.7030261882627,16,0.761089026927948,0.1578096321943218,0.6581375002861023,6.014749526977539,227.34985604072008,2,8.024129867553711,170.3531701475426,14
Sketch,29,transalnet,14.043357849121094,397.95823348531377,21,0.8762203454971313,0.2573310503885068,0.7361098527908325,6.061036586761475,240.71450043532263,3,7.982321262359619,157.24373304999114,18
Sketch,31,transalnet,14.042237281799316,401.7492284815049,14,0.7924436330795288,0.2125152942817308,0.6675309538841248,5.772144317626953,197.92009847508345,6,8.270092964172363,203.82913000642142,8
Sketch,33,transalnet,14.04323673248291,403.1395995250331,20,0.7989215850830078,0.2105325205514372,0.6813676953315735,6.1907057762146,183.43563957400585,6,7.8525309562683105,219.70395995102723,14
Sketch,35,transalnet,14.045004844665527,402.9315599139732,18,0.8319145441055298,0.21875260997179,0.680578887462616,6.02103853225708,164.4251611811459,4,8.023966312408447,238.5063987328273,14
Sketch,37,transalnet,14.04302978515625,399.9953985971554,19,0.8769417405128479,0.2319452791688609,0.7181258797645569,6.128015041351318,234.16111731617053,1,7.915014743804932,165.83428128098484,18
Sketch,39,transalnet,14.043725967407228,405.5875068971519,20,0.7769194841384888,0.1541115585947136,0.6919246912002563,5.864779472351074,129.44321376808657,3,8.178946495056154,276.1442931290653,17
Sketch,41,transalnet,14.051095008850098,410.1047918137317,15,0.6825426816940308,0.1700306970080324,0.6556897163391113,5.992374897003174,168.2748252572736,2,8.058720111846924,241.82996655645812,13
Sketch,43,transalnet,14.041887283325195,402.2280479191354,16,0.7686544060707092,0.1914171372652381,0.6810169219970703,5.908011436462402,238.99266800962695,4,8.133875846862793,163.23537990950845,12
Sketch,45,transalnet,14.040538787841797,396.77856778768455,15,0.7849471569061279,0.1968785066029358,0.6965389847755432,5.890236854553223,240.53894072097123,4,8.150301933288574,156.23962706671333,11
Sketch,47,transalnet,14.044888496398926,401.59082395672704,21,0.8076698780059814,0.2155926536831618,0.6925499439239502,5.946023464202881,214.5905537230545,7,8.098865032196045,187.00027023367252,14
Sketch,49,transalnet,14.043322563171388,398.9068258168492,14,0.8679693341255188,0.2528962753944146,0.714084804058075,6.13920783996582,253.1140180239104,2,7.904114723205568,145.79280779293882,12
Sketch,51,transalnet,14.04783535003662,402.9074838498944,16,0.9093340039253236,0.312152519611556,0.7476334571838379,6.1447601318359375,238.76003501943973,7,7.903075218200682,164.14744883045466,9
Sketch,53,transalnet,14.040005683898926,402.8381385258287,14,0.7260753512382507,0.2213870296302964,0.6769588589668274,6.136430740356445,253.2442012487468,12,7.9035749435424805,149.5939372770819,2
Sketch,55,transalnet,14.041122436523438,399.8978563068073,15,0.764999270439148,0.1822641622147502,0.6506310701370239,6.108123302459717,185.45483502882848,3,7.932999134063721,214.4430212779788,12
Sketch,57,transalnet,14.042884826660156,404.1030589290314,15,0.8116848468780518,0.2389374587868531,0.7035541534423828,6.070045471191406,256.9669237518846,2,7.97283935546875,147.1361351771468,13
Sketch,59,transalnet,14.043723106384276,407.0758320696743,19,0.6812300682067871,0.1601828053507608,0.6453248262405396,6.195981025695801,175.9840786686845,4,7.847742080688475,231.09175340098977,15
Sketch,61,transalnet,14.045340538024902,404.9420626527008,14,0.7318353056907654,0.1672692666799805,0.6584069728851318,6.008408069610596,195.09100400845705,2,8.036932468414307,209.85105864424378,12
Sketch,63,transalnet,14.04690170288086,405.3371547139476,19,0.7152881622314453,0.1895620100518565,0.6579574346542358,6.169366359710693,201.78318436866005,4,7.877535343170166,203.55397034528755,15
Sketch,65,transalnet,14.04665756225586,400.0889594210863,21,0.9238106608390808,0.291949362606664,0.7450615167617798,6.075994491577148,203.47939734752785,3,7.970663070678711,196.60956207355846,18
Sketch,67,transalnet,14.042498588562012,400.1395742892875,18,1.0663317441940308,0.2893277224559004,0.8079582452774048,6.087789058685303,224.26302352425404,3,7.954709529876709,175.87655076503347,15
Sketch,69,transalnet,14.045088768005373,401.1721653958856,20,0.9292604327201844,0.2255527992122403,0.7353686690330505,6.0210394859313965,202.0545044258256,4,8.024049282073976,199.11766097006,16
Sketch,71,transalnet,14.040834426879885,397.6401318844021,14,0.974910318851471,0.2813729698638226,0.7545265555381775,6.108116626739502,217.31201105454767,9,7.932717800140383,180.3281208298544,5
Sketch,73,transalnet,14.043946266174316,402.4711922654285,14,0.7200778126716614,0.2112676522120578,0.6645275354385376,6.058014869689941,253.0160371579236,2,7.985931396484375,149.4551551075049,12
Sketch,75,transalnet,14.044229507446287,398.4539464282,17,0.9646158218383788,0.2643176728734737,0.7675883769989014,6.08485746383667,189.87278132170843,4,7.959372043609617,208.5811651064916,13
Sketch,77,transalnet,14.04708194732666,405.8776402874056,17,0.6241313219070435,0.1995303388369972,0.6336799263954163,5.966158390045166,230.0437310439812,7,8.080923557281494,175.8339092434244,10
Sketch,79,transalnet,14.04230785369873,399.6607600982368,16,0.8741799592971802,0.2716654581542281,0.7107502818107605,6.133634567260742,244.6002588269148,3,7.908673286437988,155.06050127132198,13
Sketch,81,transalnet,14.041929244995115,405.613502715318,14,0.7240011692047119,0.1975304749638701,0.6693400144577026,6.232082843780518,192.8678298497125,7,7.809846401214598,212.7456728656055,7
Sketch,83,transalnet,14.03751277923584,397.0405182288872,18,1.0439815521240234,0.2751172368615207,0.7961674332618713,6.04276704788208,199.108896075733,4,7.99474573135376,197.9316221531542,14
Sketch,85,transalnet,14.048690795898438,406.5404875347119,15,0.698942244052887,0.176382976816602,0.6538153886795044,6.16395378112793,167.17274868558033,3,7.884737014770508,239.36773884913154,12
Sketch,87,transalnet,14.041850090026855,402.46338064575593,14,0.8104107975959778,0.2705729003805592,0.7003124952316284,6.0335187911987305,208.5783843686171,7,8.008331298828125,193.88499627713884,7
Sketch,89,transalnet,14.046239852905272,404.9516414049498,17,0.9114692211151124,0.3021253554563332,0.7401351928710938,6.21934700012207,262.2437200443722,9,7.826892852783201,142.7079213605776,8
Sketch,91,transalnet,14.04142951965332,401.0891489883919,15,0.7799707651138306,0.2281832743145277,0.6832869648933411,6.169360637664795,236.88252577525515,3,7.872068881988525,164.20662321313677,12
Sketch,93,transalnet,14.049973487854004,405.6158872406001,15,0.7679264545440674,0.2461921387731107,0.6808924674987793,6.133635997772217,211.01376331260747,5,7.916337490081787,194.60212392799264,10
Sketch,95,transalnet,14.041906356811523,400.0692122348268,15,0.7521674633026123,0.1978214411089679,0.6636760234832764,6.075994491577148,203.91458488136504,3,7.965911865234375,196.15462735346176,12
Sketch,97,transalnet,14.045275688171388,401.4584984582468,14,0.8638836741447449,0.2672083900676728,0.7168521285057068,6.0084075927734375,182.6288232303179,3,8.036868095397951,218.82967522792893,11
Sketch,99,transalnet,14.040620803833008,399.1686270102359,17,0.7827051877975464,0.2206256037117602,0.6845304369926453,6.110982894897461,236.6404788117725,9,7.929637908935547,162.5281481984634,8
Social,1,transalnet,14.011000633239746,416.1491591420088,11,0.9006255269050598,0.3450277435612091,0.7571350336074829,6.281441688537598,312.37470707491053,6,7.729558944702148,103.77445206709825,5
Social,3,transalnet,14.133678436279297,462.5020262146244,9,0.6758354306221008,0.1995503904997561,0.6975077986717224,6.048908710479736,265.231593723253,5,8.08476972579956,197.27043249137137,4
Social,5,transalnet,14.070378303527832,458.5923651085058,13,0.8125142455101013,0.2674348765687575,0.747338056564331,6.185413360595703,326.34878413708986,1,7.884964942932129,132.24358097141595,12
Social,7,transalnet,14.078657150268556,447.72112119658703,6,1.318464279174805,0.4977554269242953,0.834059476852417,6.12237024307251,342.65856976198995,3,7.956286907196047,105.06255143459708,3
Social,9,transalnet,14.021851539611816,400.9295876950392,12,1.0836728811264038,0.3622955698086741,0.7944107055664062,6.3052191734313965,261.58212104268995,10,7.71663236618042,139.34746665234923,2
Social,11,transalnet,14.164813995361328,439.61160728266,14,1.1862341165542605,0.395431956948277,0.8303438425064087,6.242151737213135,219.03718581578516,4,7.922662258148193,220.5744214668748,10
Social,13,transalnet,14.024297714233398,439.8525746718407,9,1.0131409168243408,0.4001257180575602,0.7812960743904114,6.237125396728516,354.73118074127626,9,7.787172317504883,85.12139393056447,0
Social,15,transalnet,14.287970542907717,510.4483264118916,24,0.5773802995681763,0.1873743219718019,0.6612767577171326,6.203824996948242,340.3781690533735,4,8.084145545959474,170.07015735851814,20
Social,17,transalnet,14.089136123657228,428.2702824371778,18,0.6389339566230774,0.178537778410632,0.6722363233566284,6.185408115386963,211.3961898173392,1,7.9037280082702654,216.8740926198386,17
Social,19,transalnet,14.014527320861816,389.27187352657575,13,1.0561825037002563,0.3728270312525013,0.793053150177002,6.224459171295166,293.1873453017824,2,7.79006814956665,96.08452822479336,11
Social,21,transalnet,14.139056205749512,432.89111153005945,13,1.0033940076828003,0.276118514186577,0.7855103611946106,6.161232948303223,276.5249724784675,3,7.977823257446289,156.36613905159197,10
Social,23,transalnet,14.212165832519531,465.9322585190374,16,0.7770042419433594,0.2800840506992269,0.7354109883308411,6.394958972930908,290.1289040102897,6,7.817206859588623,175.8033545087477,10
Social,25,transalnet,14.304624557495115,491.0571039815954,21,0.6350361108779907,0.2147571158978069,0.6967903971672058,6.257090091705322,352.83531832380874,2,8.047534465789793,138.22178565778665,19
Social,27,transalnet,14.139029502868652,463.67714936060713,9,0.9812713861465454,0.2889089262510839,0.792928159236908,6.201208114624023,294.78852168521934,4,7.937821388244629,168.8886276753878,5
Social,29,transalnet,14.140213012695312,526.469847856914,9,0.6115213632583618,0.1786912066275051,0.6875481605529785,6.257084846496582,289.88224651215,1,7.8831281661987305,236.58760134476404,8
Social,31,transalnet,13.75564956665039,339.2818358010372,12,1.5128182172775269,0.47631421039543,0.869378387928009,6.144761562347412,265.7434644627542,5,7.6108880043029785,73.53837133828296,7
Social,33,transalnet,14.31234645843506,517.1588527075822,14,0.9269018173217772,0.3876958272357231,0.7606079578399658,6.300528049468994,360.9444725064471,3,8.011818408966066,156.21438020113516,11
Social,35,transalnet,14.12682056427002,449.81653454214256,16,0.7302615642547607,0.1998641103689014,0.7224900722503662,6.161214828491211,289.3879032818458,1,7.965605735778809,160.42863126029675,15
Social,37,transalnet,14.159296035766602,434.9953213742492,17,1.1187459230422974,0.3002316947369715,0.8474648594856262,6.155781269073486,262.1280242453768,5,8.003514766693115,172.8672971288724,12
Social,39,transalnet,14.159381866455078,444.1775318542956,34,0.8003607988357544,0.3283567898806193,0.7312608361244202,6.219341278076172,374.7977969271576,6,7.940040588378906,69.37973492713797,28
Social,41,transalnet,14.31544589996338,513.3319877897125,20,0.9749652147293092,0.3062825569603058,0.783073902130127,6.237127304077148,425.01822288282926,2,8.078318595886232,88.3137649068832,18
Social,43,transalnet,14.213638305664062,472.4206941120688,23,0.0576482079923152,0.0171744207624035,0.5223414301872253,6.087793350219727,220.32985458206505,5,8.125844955444336,252.09083953000376,18
Social,45,transalnet,14.133064270019531,477.0909049576948,11,0.6213284134864807,0.2336541202097655,0.6831111311912537,6.07895040512085,370.7502395310651,10,8.054113864898682,106.3406654266297,1
Social,47,transalnet,14.234466552734377,466.1858721589125,13,0.7263652682304382,0.2484439801896607,0.7160423994064331,6.182761669158936,362.3808242136252,3,8.05170488357544,103.8050479452873,10
Social,49,transalnet,14.103792190551758,428.5588921714127,17,0.9855690002441406,0.3457962454241503,0.7850043177604675,6.087781429290772,305.4083274490888,2,8.016010761260986,123.1505647223239,15
